,shortcode,username,display_url,edge_media_preview_like,comments_disabled,edge_media_to_comment,dimensions_height,dimensions_width,edge_media_to_caption,tags,taken_at_timestamp
134,ByByahKhy7t,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/ee812346f7e7a600297130ace2622f18/5DC2C80F/t51.2885-15/e35/s1080x1080/60717384_119526815686494_8337282226825032686_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1NDE0NDYyOTY5OTcxODg5Mw%3D%3D.2,25070,False,147,754,1080,"Memories of My Mum and Grandma | Photograph by Carole Mills Noronha (@carolemillsiemex)
.
“I have a small family, but I had all I ever needed. A wonderful mum and grandma who taught me so much. My protectors, my ‘do-anything-for-you’ givers and my world,” writes #YourShotPhotographer Carole Mills Noronha. “The photo I’m holding here is a memory captured on film. It was 1977. My grandma and mum are sitting watching my sister and I swim on what would have been a hot summers day. This is how that memory would sit in the same suburban backyard today. Both my mum and grandma have passed, but the house remains along with all the memories.” This photo was submitted to our “What is Family?” assignment, edited by Independent Visual Journalist Jackie Molloy. To participate in this assignment—and for your chance to be featured on @natgeoyourshot—go to the link in our profile. Submission deadline is June 3, 2019 at 12 p.m. ET.
—
“I really enjoy how different this submission was — it made it stand out to me. It's very hard to take a photo of a photo and make it unique. The background makes me feel the presence of home while the photo gives me the presence of old childhood memories.” — Independent Visual Journalist Jackie Molloy (@jackiemolloy13)",['YourShotPhotographer'],1559093143
135,ByAv8tFhv9n,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/746aa40f5640f4705ff4c751c485c733/5DC52D23/t51.2885-15/e35/p1080x1080/60478678_2842912285741546_877589367218824657_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1Mzg1MjMwOTg0NjY4NzU5MQ%3D%3D.2,46121,False,254,1350,1080,"Top Shot: Underwater Light Show | Photograph by Henley Spiers (@henleyspiersphoto)
.
“Gobstopping light in the tunnel at Los Islotes as the sun reaches its zenith, rays getting cut by the rock and creating a magical scene from below,” writes #YourShotPhotographer Henley Spiers. “With the light so heartbreakingly beautiful, I just needed some subjects to add to the scene, and a couple of playful sea lion pups kindly obliged.” This photo was selected for the Daily Dozen on May 23, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559058296
136,ByARu6qhVYr,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/117d0339d8aeece9132745e980b0981e/5DC2143C/t51.2885-15/e35/p1080x1080/60078636_2439732552979859_7932278722893490323_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MzcxOTQyMDk1Nzk3MjAxMQ%3D%3D.2,44929,False,273,1350,1080,"Top Shot: Ellison’s Cave | Photograph by Ethan Reuter (@ethan_reuter_photography)
.
“Deep underground in Ellison’s Cave is a 488-foot pitch dropping into the famous TAG Hall of Pigeon Mountain, Georgia,” writes #YourShotPhotographer Ethan Reuter. “After traversing, climbing and crawling through small passage with heavy rope and gear, we found ourselves in an 18-inch stream crawl that jets out over a seemingly bottomless chasm. Unable to rappel out of this crawl, bolts were placed across the loose edge, where this photograph was captured with an old-style Sylvania No. 3 flashbulb.” This photo was selected for the Daily Dozen on May 24, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559042454
137,Bx-yRDsB3ZX,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/e4dfce3f31e2fb96346f8fcac9cbc93c/5DA66728/t51.2885-15/e35/s1080x1080/61117835_141275977042131_6253685301212580363_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MzI5OTU1NDY0NDA5NjU5OQ%3D%3D.2,45786,False,208,675,1080,"Ritual of Respect | Photograph by Vinod Kulkarni (@vinodken)
.
In the Indian town of Shravanabelagola, a worshipper ceremoniously washes the feet of a statue of Bahubhali, which means ""One with Strong Arms,"" who is a much revered figure among Jains religion. The statue is 57 feet tall and carved from a single piece of stone.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo's “Photo of the Day.” To see more, go to natgeo.com/pod. #YourShotPhotographer",['YourShotPhotographer'],1558992402
138,Bx-HJ2qhIGD,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/b9dff746c4395e01f933f7cecd4560a0/5DAB33AA/t51.2885-15/e35/s1080x1080/60960190_381170702501863_9138648643995342815_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MzEwOTk0MzYyMzc3ODY5MQ%3D%3D.2,28592,False,154,720,1080,"Desert Fog | Photograph by Lola Biuckians
.
Morning fog skims enormous sand dunes in Namibia's Naukluft National Park. #YourShotPhotographer Lola Biuckians captured this image from a helicopter. ""An unusual occurrence in the desert,” she says. ""Our pilot said he has not seen anything like this in his almost twenty years of flying this morning run.""
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1558969799
139,Bx9u0B-hLtE,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/29718bb5d77993c42c1ebe369451b0e9/5DB1791E/t51.2885-15/e35/s1080x1080/61554853_2054578878180834_6079563116637091159_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MzAwMjg5MDgyNTc0MzE3Mg%3D%3D.2,19703,False,73,719,1080,"Sky Tears | Photograph by Maureen Ravnik
.
“If we have learned one thing from history, it is that we don’t seem to learn anything from history. All cultures going back to the beginning of time have endured endless wars in the name of dominance. The scars run deep,” writes #YourShotPhotographer Maureen Ravnik. “I have seen this cemetery many times. But this scene opened up a whole new and more ethereal view for me. This was captured while I was in the Fort Logan National Cemetery for Memorial Day. I believe they are sky tears. This was a defining moment for me.”
—
“I like #YourShotPhotographer DM Cooper's comment: ""Very creative, and very touching. I appreciate the symbolism it represents. Being a veteran of the Vietnam War, I understand the power and sorrow this image demonstrates. A job well done.” – @natgeoyourshot Producer David Y. Lee",['YourShotPhotographer'],1558957037
140,Bx89F8ThUoZ,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/0f3c0ea6560a15bae6e93bebab700c5a/5DB6D996/t51.2885-15/e35/s1080x1080/59649489_703478923400586_3276047659174486156_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1Mjc4NDIxOTM2MDY3NjM3Nw%3D%3D.2,13836,False,67,719,1080,"Upward Mobility | Photograph by Raymond Tang (@adventurewithray)
.
The architecture of the transportation hub in Kuala Lumpur lends the effect of an optical illusion. ""The capital city of Malaysia has definitely been urbanized and the architecture has evolved since decades ago,"" says #YourShotPhotographer Raymond Tang.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1558930970
141,Bx8E-6ZhPq0,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/4fa20f073e1aac566c7d8d03ca7b3435/5DC40439/t51.2885-15/e35/s1080x1080/60738763_633158380494085_199693267747458668_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MjUzNzQ0NTY3Mjg3NjcyNA%3D%3D.2,37829,False,218,720,1080,"Fantastic Falls | Photograph by Kai Hornung (@kaihornung)
.
People living near the Bruarfoss waterfalls in Iceland were so tired of tourists crowding the area that they closed it off to traffic. Now, to see the site and get a photo, you have to walk about an hour from an official parking lot. ""It is a blessing really,"" says #YourShotPhotographer Kai Hornung, ""as it lets you enjoy the natural beauty without being tackled by other people.""
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1558901552
142,Bx72EU0h9Xm,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/1a81f4635a423129ed6383e18ca41ba1/5DC12660/t51.2885-15/e35/s1080x1080/60661921_325395701470271_4035597703129580916_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MjQ3MTg0Njk0MzA1MzI4Ng%3D%3D.2,27986,False,117,616,1080,"Living Larvae | Photograph by Adhi Prayoga
.
#YourShotPhotographer Adhi Prayoga takes up-close pictures of fish larvae in various stages of their development. ""I take pictures starting on the 3rd day, when the tail starts to appear,"" he says.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo's “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1558893732
143,Bx7I8h8hzYv,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/02d2ffc4d5fa3b46e63e4aed92bd0e81/5DA4A98A/t51.2885-15/e35/s1080x1080/61277067_118924959321368_636094988376441049_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MjI3MzM5OTE4NzA2MDI3MQ%3D%3D.2,26477,False,120,720,1080,"Winter’s Fire | Photograph by Sangeeta Dey
.
Shortly after a snowfall, #YourShotPhotographer Sangeeta Dey got an opportune photograph at Horsetail Falls in Yosemite National Park. ""Every year for a few days in February,"" she says, ""the sun sets at a certain angle and illuminates the waterfall in luminescent orange and red, making it look like a molten lava.""
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1558870075
144,Bx5oRbcBllA,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/2e5d733dd5f9c643be8ab036a2ff5cc1/5DC2B6FC/t51.2885-15/e35/s1080x1080/60899982_2071921743108063_7336223204814503376_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MTg0ODIyNDc5NjcyNzYxNg%3D%3D.2,13001,False,51,719,1080,"St. Agatha’s Day | Photograph by Antonella Platania
.
Women dressed as brides celebrate the day of St. Agatha in Sicily. ""They bring with them a red flower, because it has a strong meaning: the love,"" says #YourShotPhotographer Antonella Platania.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1558819390
145,Bx5G4K_hfCL,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/70da284e0aee3c111e6967f42d73948d/5DAE5D36/t51.2885-15/e35/s1080x1080/60061832_345856942800207_209687536768993975_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MTcwMTM1MzYxNjg5NjEzOQ%3D%3D.2,52272,False,221,809,1080,"Group Meal | Photograph by Vadim Balakin (@vadimbalakin)
.
""Bubble net feeding is a unique technique employed by humpback whales, in which a group of whales swim in a shrinking circle blowing bubbles below a school of fish,"" says #YourShotPhotographer Vadim Balakin, who got this aerial shot off the coast of Antarctica. ""This shrinking column of bubbles surrounds the school of fish forcing them upward.""
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1558801882
146,Bx3GXavhwHK,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/3b4d5ccc06fa4d1798b28a9454a67072/5DC1A8F2/t51.2885-15/e35/s1080x1080/60052367_112536833318192_8025041990984320576_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA1MTEzNjE1MjgzMjI0NjIxOA%3D%3D.2,14582,False,87,764,1080,"Students in Uganda | Photograph by Jim Koenigsaecker (@jim_koenigsaecker) // #Sponsored by @always_brand // Students, from left, Sylivia Namugenyi, Sarah Nalubowa, Isaac Lugoloobi and Davis Bukenya, at the Rosanna Junior School that I helped build in the village of Kyebando, Uganda. // Every day, all over the world, millions of girls miss school because they lack resources to navigate the onset of menstruation. @always_brand provides puberty education & period products to girls around the world to help keep them confident #LikeAGirl & focused on getting an education. Together we can #EndPeriodPoverty","['LikeAGirl', 'Sponsored', 'EndPeriodPoverty']",1558734505
